# N1 1000
# N2 100
# T_MCS 1000
# T_MAX 50000
# W 2000
# NDIV 401
# P11 0.00600600600601
# P12 0.04
# P22 0.0606060606061
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 1
# FERMI_BETA 10
# x01 0.5
# x02 0
# reps 200
# seed 520006
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
3.115	0.00117	7.63850336573e-05	0	0	0.000585	3.81925168287e-05
3.1225	0.001245	8.28201114119e-05	0	0	0.0006225	4.14100557059e-05
3.13	0.00119	7.51514383992e-05	0	0	0.000595	3.75757191996e-05
3.1375	0.00128	8.11846954411e-05	0	0	0.00064	4.05923477206e-05
3.145	0.001145	7.87456627186e-05	0	0	0.0005725	3.93728313593e-05
3.1525	0.00126	7.90140245805e-05	0	0	0.00063	3.95070122902e-05
3.16	0.001235	8.35690969788e-05	0	0	0.0006175	4.17845484894e-05
3.1675	0.001355	7.95393458465e-05	0	0	0.0006775	3.97696729232e-05
3.175	0.001175	7.81177760479e-05	0	0	0.0005875	3.9058888024e-05
3.1825	0.00127	7.97955931328e-05	0	0	0.000635	3.98977965664e-05
3.19	0.001265	7.5180686871e-05	0	0	0.0006325	3.75903434355e-05
3.1975	0.001145	7.64795436899e-05	0	0	0.0005725	3.82397718449e-05
3.205	0.001255	8.08241157603e-05	0	0	0.0006275	4.04120578802e-05
3.2125	0.00137	9.59768606954e-05	0	0	0.000685	4.79884303477e-05
3.22	0.00128	7.67296369464e-05	0	0	0.00064	3.83648184732e-05
3.2275	0.00127	7.97955931328e-05	0	0	0.000635	3.98977965664e-05
3.235	0.00123	7.42500190346e-05	0	0	0.000615	3.71250095173e-05
3.2425	0.001225	8.28019068554e-05	0	0	0.0006125	4.14009534277e-05
3.25	0.00124	7.37509049429e-05	0	0	0.00062	3.68754524715e-05
3.2575	0.00124	8.24377334689e-05	0	0	0.00062	4.12188667345e-05
3.265	0.00131	7.87432696334e-05	0	0	0.000655	3.93716348167e-05
3.2725	0.001225	8.28019068554e-05	0	0	0.0006125	4.14009534277e-05
3.28	0.001335	8.12210520523e-05	0	0	0.0006675	4.06105260261e-05
3.2875	0.00122	7.96222236091e-05	0	0	0.00061	3.98111118046e-05
3.295	0.001145	7.84259404834e-05	0	0	0.0005725	3.92129702417e-05
3.3025	0.001175	7.97097435454e-05	0	0	0.0005875	3.98548717727e-05
3.31	0.001305	7.64138099545e-05	0	0	0.0006525	3.82069049772e-05
3.3175	0.0012	7.40093705869e-05	0	0	0.0006	3.70046852935e-05
3.325	0.001325	8.1732957746e-05	0	0	0.0006625	4.0866478873e-05
3.3325	0.00128	7.86698463429e-05	0	0	0.00064	3.93349231715e-05
3.34	0.001335	7.96592933378e-05	0	0	0.0006675	3.98296466689e-05
3.3475	0.001315	7.65386557835e-05	0	0	0.0006575	3.82693278918e-05
3.355	0.00133	8.30057211808e-05	0	0	0.000665	4.15028605904e-05
