# N1 1000
# N2 100
# T_MCS 1000
# T_MAX 50000
# W 2000
# NDIV 401
# P11 0.00600600600601
# P12 0
# P22 0.0606060606061
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 1
# FERMI_BETA 10
# x01 0.5
# x02 0
# reps 200
# seed 520000
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
1.795	0.00116	7.97105315766e-05	0	0	0.00058	3.98552657883e-05
1.8025	0.001315	7.68662285105e-05	0	0	0.0006575	3.84331142552e-05
1.81	0.00111	7.7909237233e-05	0	0	0.000555	3.89546186165e-05
1.8175	0.00117	7.67132623678e-05	0	0	0.000585	3.83566311839e-05
1.825	0.001125	7.43269633944e-05	0	0	0.0005625	3.71634816972e-05
1.8325	0.001215	8.23271754592e-05	0	0	0.0006075	4.11635877296e-05
1.84	0.001235	8.26622053965e-05	0	0	0.0006175	4.13311026982e-05
1.8475	0.001245	7.61832952317e-05	0	0	0.0006225	3.80916476159e-05
1.855	0.001275	7.8917774141e-05	0	0	0.0006375	3.94588870705e-05
1.8625	0.001325	8.65118285693e-05	0	0	0.0006625	4.32559142847e-05
1.87	0.001285	8.1251981035e-05	0	0	0.0006425	4.06259905175e-05
1.8775	0.001225	7.10430190291e-05	0	0	0.0006125	3.55215095145e-05
1.885	0.001095	7.21519543922e-05	0	0	0.0005475	3.60759771961e-05
1.8925	0.00112	7.62039052535e-05	0	0	0.00056	3.81019526267e-05
1.9	0.00114	8.05259095605e-05	0	0	0.00057	4.02629547803e-05
1.9075	0.001215	7.43066781121e-05	0	0	0.0006075	3.71533390561e-05
1.915	0.001225	8.24979061711e-05	0	0	0.0006125	4.12489530855e-05
1.9225	0.001155	7.9917514008e-05	0	0	0.0005775	3.9958757004e-05
1.93	0.001315	8.75626121999e-05	0	0	0.0006575	4.37813061e-05
1.9375	0.001265	8.1898791568e-05	0	0	0.0006325	4.0949395784e-05
1.945	0.00116	7.64935048315e-05	0	0	0.00058	3.82467524158e-05
1.9525	0.00124	7.9962302676e-05	0	0	0.00062	3.9981151338e-05
1.96	0.001205	7.57864959265e-05	0	0	0.0006025	3.78932479633e-05
1.9675	0.00122	8.6285723794e-05	0	0	0.00061	4.3142861897e-05
1.975	0.00119	7.54850312959e-05	0	0	0.000595	3.7742515648e-05
1.9825	0.001295	7.98231399304e-05	0	0	0.0006475	3.99115699652e-05
1.99	0.001145	7.48188767732e-05	0	0	0.0005725	3.74094383866e-05
1.9975	0.00124	7.90140245805e-05	0	0	0.00062	3.95070122902e-05
2.005	0.001275	7.59983800409e-05	0	0	0.0006375	3.79991900205e-05
2.0125	0.001005	7.10642359288e-05	0	0	0.0005025	3.55321179644e-05
2.02	0.00133	9.29986221328e-05	0	0	0.000665	4.64993110664e-05
2.0275	0.001065	7.47113372896e-05	0	0	0.0005325	3.73556686448e-05
2.035	0.001175	7.13958108648e-05	0	0	0.0005875	3.56979054324e-05
2.0425	0.001245	8.78262045807e-05	0	0	0.0006225	4.39131022904e-05
2.05	0.001225	7.55008402895e-05	0	0	0.0006125	3.77504201448e-05
2.0575	0.00139	8.44104592343e-05	0	0	0.000695	4.22052296171e-05
2.065	0.001155	7.5720160549e-05	0	0	0.0005775	3.78600802745e-05
2.0725	0.001265	7.9406561505e-05	0	0	0.0006325	3.97032807525e-05
2.08	0.001175	8.06498418159e-05	0	0	0.0005875	4.03249209079e-05
2.0875	0.001105	7.84259404834e-05	0	0	0.0005525	3.92129702417e-05
